% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sqrt(diag(C))", seed=835141, Sat May 22 20:23:38 2021, <python>{}</python>
157 2041 0.8983914883087145 0 0 0.9414000579185315 0.8695134896875862 0.907759826398404 1.0300915466007259 0.9698941127826836 0.8437909893001824 0.883032517252709 0.9010657001626551 0.689904872361411 0.8865267518572503 0.6482043138605299 0.8602724546731816 0.9233818805532797 0.7886804253233652 0.815005153084853 0.8995352491716776 0.863895138504056 0.9100096762035388 0.7930863953667973 1.0030425224846888 1.0746618330262567 0.8953258852810522 0.874597384313633 0.9630202009278523 0.9389830688602221 0.6622117755189357 0.6291072769776682 1.0451294589411684
158 2054 0.8807335769267243 0 0 0.9252803487023453 0.8538194382520627 0.8869890930171024 1.006744652946925 0.9518956572705584 0.8259426197920702 0.8662708420879898 0.8813815061354295 0.6729222561097105 0.8723883856940329 0.6330760934244622 0.8437719737853948 0.9033246639351916 0.7734516689480609 0.7990300134190012 0.8813453505529733 0.8467391041811897 0.8920138904621349 0.7737406175809806 0.984551095570432 1.0521364782861489 0.8776439313677581 0.8546920624144398 0.9445737484136764 0.9221557302421635 0.6473914466903413 0.6174170959740696 1.02635809318302
159 2067 0.8594657439625916 0 0 0.9066374021677013 0.8350679889877898 0.8617311809495338 0.9782633647236384 0.9266625065784087 0.8059288307912372 0.8440161573478746 0.8617732807141409 0.6546059908849116 0.8513809535960764 0.6232683532183366 0.8222983478147762 0.8813091749682466 0.754655586145764 0.7801933600291298 0.8578611194369724 0.8279065236193229 0.8695330644224498 0.7536139156442788 0.9590856049210077 1.027422729236366 0.8556940770657 0.8385477475426039 0.9190512075861351 0.904163025490556 0.6274776676888728 0.6043128775576743 1.0001597319893933
160 2080 0.8389383115188734 0 0 0.8880629653534191 0.8152495593875538 0.8423350142293521 0.9514636314310917 0.9034923021404684 0.7859135316118876 0.8228265935096593 0.8402217743820306 0.6369122369545288 0.8297817757669612 0.6076078161718057 0.7989368737475054 0.8591758562952607 0.7343566852946581 0.7579388774278033 0.834188274388339 0.8093836394381896 0.8496614458943191 0.730034612329785 0.9365544065325839 0.9998139940830205 0.8355199666341614 0.819578698099848 0.8956781971511999 0.876233903927355 0.6123697646473683 0.590037368719156 0.9761354813623285
161 2093 0.8362597291535117 0 0 0.8813142046606015 0.8157392033313156 0.8422496157755904 0.9471695857277002 0.8972815773831558 0.7841447720572169 0.8257710932929094 0.8377945371486595 0.6344839472595643 0.8243492873488226 0.6053932973522104 0.7962017327159879 0.8563464828402376 0.7312140143082976 0.7563941822046453 0.8305216386073287 0.8031671208709142 0.8475446233489656 0.7256465819926754 0.9343673933274895 0.9947546933890898 0.8312741570711675 0.8157761930282198 0.9004950174427127 0.8723588956935799 0.6104083784188539 0.587065222906136 0.9690355737253067
162 2106 0.8474191698627085 0 0 0.8958562625779638 0.8256079660725404 0.8530768190930217 0.9593750177260664 0.9088945963221307 0.7968742531303145 0.8356096640077577 0.8441982779168306 0.6400623149017857 0.8463063005017105 0.6140832758650491 0.8069836295294803 0.8743971705195994 0.7412489144481305 0.7677508023910318 0.8453760082702124 0.8174151793718091 0.8635993913358382 0.7325341224129658 0.948451653110118 1.0063443062955297 0.8421720100920979 0.8240973938433377 0.9133536147293907 0.8793621664545015 0.6186346895965728 0.5967667817993947 0.9801324216036597
163 2119 0.8691040675978415 0 0 0.9203686018625679 0.8434627280802078 0.8744480869609663 0.9839170790607191 0.9326070297729878 0.8169821317858666 0.8572315018052973 0.8655312797586752 0.6564273319473783 0.8736889463790791 0.6330256787390098 0.8274543924781296 0.894795210011544 0.7619230355211308 0.7827755223957945 0.8675876935823268 0.842547379180465 0.8863585711433298 0.7501652490793923 0.9726590057488199 1.0316865605690293 0.8614302755890373 0.8442381047116235 0.9353422243452361 0.9013066470689516 0.6347734815655588 0.6109589154593532 1.004794021259977
164 2132 0.8706735602261959 0 0 0.9207488728995281 0.8436354179125477 0.8752153529742595 0.9865060906866405 0.9347590026010213 0.8174821379826502 0.8556126197016721 0.8664380784707978 0.6562860469695393 0.875218206487097 0.631630083714801 0.8289313158407834 0.8945769249785009 0.7682317591931186 0.7842846238167561 0.8676605178266819 0.8412520003776237 0.8874752688190187 0.7510507838814094 0.9769915958829392 1.0341205224753234 0.8631129147195955 0.8476080363073409 0.9352988983635312 0.9029223356993238 0.6337427144280169 0.6105633128234448 1.0085621651361196
165 2145 0.8558269011011734 0 0 0.9056821619925098 0.8268422526702787 0.8630196777069417 0.9680233766312574 0.9193843965839631 0.8043648163001922 0.8461894842084955 0.8491109408432592 0.6443136250823203 0.8629286108505199 0.6172695423706009 0.8049509421308807 0.8771072774858095 0.7539528343832168 0.7714838511148983 0.8516392423651193 0.8242320141015272 0.8759352372957452 0.7344629071874267 0.9640613424094001 1.016763812366398 0.8470959451272804 0.8344474798034572 0.9184280952463141 0.8866407347932366 0.6216953061816891 0.598618307233919 0.987942969007204
166 2158 0.8450893316633523 0 0 0.8884641936138207 0.8118535193076606 0.8508009819493064 0.9545811960042074 0.9088137963855096 0.7958676588187344 0.8349811249867584 0.8391752150368632 0.6364286802897379 0.8562457486433421 0.6126145981323573 0.7983796081003633 0.8683824099334897 0.7424320751844781 0.7601598132702789 0.8425017148428843 0.8165452765014041 0.8664975120583203 0.7232177238592257 0.9502080054995923 1.003773311176778 0.8355345870301409 0.8310831516809148 0.906378614189917 0.8769811959620325 0.6118524881112635 0.5920927826334831 0.9731486140306332
167 2171 0.8420184710729643 0 0 0.8884914997832355 0.8070055649158686 0.8501740090900104 0.9524148245564087 0.9088928630537862 0.7933659111375698 0.8335021898950933 0.8371527834125363 0.6326693999465336 0.8580248803974375 0.6117510541242569 0.7939494996430356 0.8578561518261238 0.7361545958044264 0.7571364413092437 0.8361314823490454 0.8137783922859164 0.8638862551129975 0.7210036110121159 0.9479879958720542 1.0034067427867503 0.830607360549715 0.8298605626843636 0.905977794265412 0.8686525223899988 0.6093236546320666 0.5840192291699052 0.9703269526408049
168 2184 0.8596563825274082 0 0 0.9052646540367661 0.8247918778786026 0.8729997785365049 0.9732328828853232 0.9300371405366487 0.8134792797341747 0.8535984808439996 0.8556904377270157 0.639748103533176 0.8771026285474917 0.621136838472406 0.8088787045025496 0.879269500291566 0.7537483174126709 0.7738271682740282 0.8552401593916656 0.8329690580195502 0.879524707081969 0.7381792060569046 0.9654172677835682 1.0250330550987803 0.8470654878802367 0.8479894171477738 0.9256089191079544 0.8908299856512223 0.619780602721335 0.5970026809126746 0.9863694482243763
169 2197 0.8708667630967231 0 0 0.9127351673275144 0.8347257045563605 0.8834406403081109 0.9860926374793254 0.9438731647204518 0.8228209830020802 0.8660001498013895 0.869467809704128 0.6489035165582404 0.8900328198831361 0.6296028032859222 0.8141477763004762 0.8884691435247393 0.7636858794718103 0.785492002473618 0.8666864755116187 0.848060871518731 0.8902466599337057 0.7522287389968013 0.9770218708578826 1.0395978019993108 0.8566044465864058 0.8648128665892902 0.9386039172203207 0.9040115794836178 0.6217160992555227 0.6031011374126897 0.9963819542416844
170 2210 0.8894453104432712 0 0 0.9294007541731405 0.8527051709782183 0.8990158259076397 1.0027716473144763 0.9623630191451523 0.8416904961129411 0.8850929413107967 0.8886494362003994 0.6617305830608928 0.9121506276610947 0.6445437995131865 0.8295180632506093 0.9033793663241183 0.7848177779370992 0.8035389387339426 0.8909569841925501 0.8696600605967462 0.9118295461947868 0.7661466125788505 0.9948249456415105 1.071595972150915 0.8765720856374669 0.8830992515709075 0.9583497745965781 0.9222639239473827 0.635096415227785 0.6160011513718879 1.01263376845076
171 2223 0.8988807992012722 0 0 0.9357930632636522 0.8642975711680924 0.9100730540405574 1.015489685236087 0.978185710629308 0.8521267806717434 0.8921944468620617 0.900797580178201 0.6690227042830651 0.919975873325847 0.654855857827796 0.8389847955293238 0.9131527834945637 0.7927137448002227 0.8119301502595658 0.9052708865716996 0.8819312189827558 0.9252764803221127 0.7699893198541689 0.9999009047970281 1.0859486624512686 0.8871561557249263 0.8959532932092783 0.9669635707893125 0.9292423151613974 0.6415927615374785 0.6197917735407935 1.0254195251906664
172 2236 0.8918871082356272 0 0 0.9282533089651838 0.8556293092129186 0.9024608920559015 1.0080012467976869 0.9609980183870356 0.838539148021237 0.8902795628919379 0.8933154331503971 0.6634366415662454 0.9085730991587941 0.648205967916885 0.831740214986501 0.9064781219105422 0.7841105524130788 0.8060267872506001 0.8987717653407662 0.8776820499905054 0.9186388005784136 0.7661210927067985 0.9914511643733003 1.076303264507187 0.88196219734695 0.8908538918062923 0.957368796227502 0.9219690131813857 0.633137847150906 0.6156999102836612 1.014994176315865
173 2249 0.8834083829826602 0 0 0.9141388770776753 0.8370951871058229 0.8915581803715158 1.0016864565003551 0.9500227328899797 0.8287067538550859 0.8801029276074311 0.8802700323426363 0.6557920983361113 0.9008763633943538 0.6421924781769597 0.8261988192820666 0.8984826759476741 0.777206917413453 0.798693238956174 0.8919377990592527 0.8703522970013013 0.9099577827799515 0.7585502382314925 0.9846631421075374 1.0712436509754097 0.8786824062311674 0.8833505701578602 0.9492394358516519 0.9110876176445174 0.6221113050743436 0.6056998456363525 1.0075148106944478
174 2262 0.8821437955315269 0 0 0.9120752842122692 0.8381971970028129 0.8880470169159133 0.9985494888304589 0.9492910983046983 0.8254195363950776 0.8825699450146671 0.8811206178536691 0.660202274378094 0.8945356273526601 0.6395602489616385 0.8266891557243927 0.8944675364694241 0.7754351136006414 0.7961153464606763 0.8963321590730607 0.8703210425928878 0.9088719743500817 0.7545018537824435 0.9937865758100575 1.0691540221875644 0.8808703877960001 0.8830993271213067 0.951179784760989 0.90889488950412 0.6177893885397888 0.602371511337258 1.0114006937088609
175 2275 0.8943751347726034 0 0 0.9249192002011966 0.8539956547846766 0.8907842954390743 1.0130822921565181 0.9617314255392173 0.8385351407460405 0.8981539537626487 0.8940743734362236 0.6681411947738382 0.9080030441499687 0.6481838979360306 0.8333825922892839 0.9047258288678015 0.7858225727837296 0.807541664023308 0.9103768112287928 0.8808152189440897 0.9190012007402908 0.7650085551284281 1.0074275490479656 1.0763008055678358 0.8955745566311781 0.8982090508329496 0.9613134037593193 0.9234999124512447 0.6284976374740416 0.6093926319202672 1.0252979266781002
176 2288 0.8988599868996213 0 0 0.9290434735556355 0.8569708733125194 0.8955719259024494 1.021200373693714 0.9600996255603493 0.8441421712753361 0.9023293087253781 0.8956923023450141 0.672439823291277 0.9107107792385983 0.650303335830877 0.8372843811753994 0.909927451868152 0.7894175690440817 0.8118067118251804 0.9159749227980029 0.8823736471923579 0.9257244630250107 0.7671352885012113 1.0064813167794484 1.0901965908853914 0.899737928896914 0.9019622443236914 0.9641667151959453 0.9273462377653985 0.631468621488404 0.6128447946694829 1.02645151128763
177 2301 0.8869796794946754 0 0 0.9135070715992332 0.8519055777406238 0.8851353516256967 1.0073227711437203 0.9452575409930634 0.8343786952447251 0.8911540725479262 0.877894995404571 0.663756514498468 0.8978760459354049 0.6430805430555552 0.8268251055275124 0.8980169049717004 0.7784228339011992 0.7986236970076579 0.9020082653935065 0.8697061455857988 0.9156637499184023 0.7556606859743401 0.9921907407146434 1.0819797839830505 0.8904261836231324 0.8870731971362985 0.9495257688894331 0.913091873862676 0.6195513401809823 0.6022484489801991 1.0138007535084723
178 2314 0.8637920177954092 0 0 0.8859392081038523 0.8334712523282959 0.8656863900554992 0.9808593284863278 0.9195156609286419 0.8134052608086273 0.8715927461331492 0.8549471282533365 0.6465004233972209 0.8761115903754374 0.6264118294777692 0.8060209910978733 0.8741374656479732 0.7598462017312222 0.7793131262524621 0.881187432648753 0.8451049493473265 0.8857598994763233 0.7345388062549589 0.9661282726094206 1.0522566109638765 0.8688105809944435 0.8677623047862606 0.9173573918387194 0.8888396996537359 0.6006400611276077 0.5851838147431523 0.9907006660769844
179 2327 0.8553576993507567 0 0 0.880080064974854 0.8297415996468116 0.8606596123566835 0.9692684047334407 0.9083107199916026 0.8100592878027992 0.8634204624881034 0.8427570792142993 0.6409844239266785 0.8646081999260554 0.6192640925209141 0.7973766140351662 0.8627003922649913 0.7516973837618955 0.7718474654692898 0.8691513336329547 0.8351510671959669 0.8770465455479046 0.725730957717332 0.9536518251575578 1.0375497432861929 0.861532082495539 0.8593613535532957 0.9097668779562899 0.8775550013697259 0.5912094923238139 0.5799939511284389 0.9799535818267981
180 2340 0.8523577938397445 0 0 0.8751117910841448 0.8334864443330889 0.858739659324258 0.9654947041667087 0.9065292284341113 0.8042388561024614 0.8637718376361749 0.8402258283034403 0.6343068384524365 0.8624415233203182 0.6156471646067396 0.7913581703815499 0.8569715253890315 0.7482439230642519 0.7704807856350434 0.8631867903821929 0.8307723041303635 0.8777436400416894 0.7196468944152404 0.9514286114531487 1.0342470823571668 0.8610742996699835 0.8579184834867711 0.9106738465933387 0.8701431903956196 0.5897746287267537 0.580058023344133 0.9780013627022821
181 2353 0.8390394151692918 0 0 0.8623283349034366 0.8236775047355982 0.8441008203459853 0.9510091210633123 0.8924102088880295 0.7932126708964846 0.8498073046982341 0.8269053710515315 0.6185626309840542 0.8507300707816668 0.6052563999509186 0.7775652448600652 0.8403584993515953 0.7346235327617168 0.7585555506311746 0.8505833927474904 0.8173248439797463 0.8577343548076756 0.7091621937042851 0.9289398071055819 1.0167725046426381 0.8480534212570052 0.846136566101066 0.8969056913347399 0.8536526801038303 0.5762955984919416 0.5708828401257737 0.9649835751999821
182 2366 0.8248980867524693 0 0 0.8494468391221666 0.8117559446881377 0.8335915012768373 0.9387380565866938 0.8649882756642849 0.7785254465247896 0.8346253135857228 0.8108180534912807 0.6121315888873026 0.8363411111307963 0.5943056993782996 0.7655990712569358 0.8260039076418307 0.7180122019942196 0.7447316550027573 0.8354527507120276 0.8058631255201141 0.8386247559401101 0.696180182487719 0.9115444479301623 0.997343185667566 0.8347705579153765 0.8329323483956244 0.882112983604937 0.8404538539940571 0.5656343236989606 0.5600147342591655 0.948537033480546
183 2379 0.8164697565734935 0 0 0.8374675826548152 0.8032071213641592 0.8191069677325005 0.9270631899842 0.8523311343413954 0.7683844056591752 0.8237585321634573 0.8016961218542737 0.6073377543823427 0.8293066615028057 0.5900815488882571 0.7581844916745071 0.8206159531918523 0.7096015314602651 0.7370235554643095 0.8250734759214203 0.7935672761978063 0.8309494939591846 0.6892516714184359 0.9000150630134122 0.9858692218215289 0.8252887215141393 0.8258806285262742 0.8722030675172489 0.8303087148805982 0.5581660820433803 0.5545316765755315 0.9375173049905543
184 2392 0.8384879999678171 0 0 0.8665088978621465 0.8258777651977308 0.8413563929702461 0.9584732034438658 0.8766291486471441 0.7905902406223186 0.8492721566657632 0.8265690602346274 0.6298578800338437 0.8507097256023947 0.6047552074847886 0.7692176413201004 0.8420382471309524 0.7307532303815885 0.7501682405283921 0.8449747909734948 0.813019151203953 0.8528866259845826 0.7073325387507232 0.9221230647193916 1.0107911006393286 0.8500619418023484 0.84694143497569 0.8998354509198553 0.8493059787321019 0.5707251754287631 0.5691016078794892 0.9648368712996472
185 2405 0.8316668401366535 0 0 0.8601850020740125 0.8172524943683346 0.8349287910070071 0.9477817462467417 0.8709200323214706 0.7896266717579749 0.8396718268455116 0.8204491908996331 0.6307869857429542 0.8441823620809655 0.6020751595259723 0.7624625922128575 0.8336164635345394 0.7246752537271877 0.7381219902177412 0.8353920591943333 0.8121425954633743 0.845597568744501 0.6994260884830916 0.9140723122306086 1.003845347686849 0.8470995729151032 0.8380892012429273 0.8929537821094095 0.8405092139170006 0.5632875253069535 0.5633196168654359 0.9568301966851867
