0.212257,0.0776121,0.00112211,-212.257,-77.6121,-1.12211,-0.437456,1.67716,3.73182
0.212256,0.0776098,0.00111622,-212.256,-77.6098,-1.11622,-0.38361,-2.23463,-5.88138
0.212258,0.0776105,0.00111826,-212.258,-77.6105,-1.11826,1.24779,0.653682,2.03575
0.21226,0.0776081,0.00111941,-212.26,-77.6081,-1.11941,1.95941,-2.36552,1.15287
0.212258,0.0776161,0.00112015,-212.258,-77.6161,-1.12015,-1.51117,7.95798,0.73803
0.212259,0.0776132,0.00112093,-212.259,-77.6132,-1.12093,0.999657,-2.88923,0.781347
0.212257,0.0776158,0.00112053,-212.257,-77.6158,-1.12053,-1.95134,2.58555,-0.404715
0.21226,0.0776116,0.00111861,-212.26,-77.6116,-1.11861,2.48296,-4.19635,-1.91924
0.212256,0.0776134,0.00111534,-212.256,-77.6134,-1.11534,-3.28568,1.81356,-3.27038
0.212259,0.0776111,0.00111739,-212.259,-77.6111,-1.11739,2.3881,-2.32355,2.04742
0.212259,0.0776144,0.00111859,-212.259,-77.6144,-1.11859,-0.0847145,3.36859,1.20339
0.212261,0.0776137,0.00112128,-212.261,-77.6137,-1.12128,1.99546,-0.713502,2.68666
0.212259,0.0776164,0.00111968,-212.259,-77.6164,-1.11968,-1.53272,2.67219,-1.59629
0.212261,0.077611,0.00111964,-212.261,-77.611,-1.11964,2.40637,-5.44308,-0.0381957
0.212262,0.0776145,0.00112169,-212.262,-77.6145,-1.12169,0.56054,3.57548,2.04777
0.21226,0.0776188,0.00112179,-212.26,-77.6188,-1.12179,-1.83943,4.30189,0.100182
0.212262,0.0776192,0.0011225,-212.262,-77.6192,-1.1225,1.72434,0.377709,0.709254
0.212262,0.0776184,0.00112469,-212.262,-77.6184,-1.12469,0.409799,-0.850806,2.19703
0.212262,0.0776213,0.00112573,-212.262,-77.6213,-1.12573,-0.31108,2.92382,1.03134
0.212263,0.0776223,0.00112846,-212.263,-77.6223,-1.12846,1.18312,0.996844,2.73186
0.212264,0.0776211,0.00112695,-212.264,-77.6211,-1.12695,0.34788,-1.18573,-1.5086
0.212265,0.0776214,0.00112954,-212.265,-77.6214,-1.12954,1.28955,0.280441,2.59355
0.212263,0.0776235,0.00112994,-212.263,-77.6235,-1.12994,-1.78751,2.07562,0.396865
0.212262,0.0776256,0.00112927,-212.262,-77.6256,-1.12927,-0.730221,2.18135,-0.673048
0.212263,0.0776285,0.00112917,-212.263,-77.6285,-1.12917,0.210091,2.83828,-0.0929943
0.212263,0.0776279,0.0011322,-212.263,-77.6279,-1.1322,0.897456,-0.530725,3.02395
0.212263,0.077629,0.00113367,-212.263,-77.629,-1.13367,-0.297518,1.06398,1.4755
0.212264,0.0776299,0.00113503,-212.264,-77.6299,-1.13503,1.25973,0.865269,1.36073
0.212265,0.0776302,0.00113669,-212.265,-77.6302,-1.13669,0.479181,0.379352,1.65456
0.212267,0.07763,0.00113853,-212.267,-77.63,-1.13853,1.94531,-0.260826,1.84296
0.212263,0.0776324,0.00113486,-212.263,-77.6324,-1.13486,-3.90837,2.45838,-3.67263
0.212264,0.0776335,0.00113755,-212.264,-77.6335,-1.13755,1.25113,1.04391,2.68874
0.212264,0.0776335,0.00114098,-212.264,-77.6335,-1.14098,-0.258677,0.0158192,3.42953
0.212263,0.0776363,0.00113737,-212.263,-77.6363,-1.13737,-1.35884,2.83315,-3.60226
0.212266,0.0776326,0.00114088,-212.266,-77.6326,-1.14088,3.16751,-3.739,3.50879
0.212267,0.0776363,0.00114564,-212.267,-77.6363,-1.14564,1.03261,3.72833,4.75178
0.212266,0.0776369,0.00114211,-212.266,-77.6369,-1.14211,-0.782353,0.571379,-3.52322
0.212266,0.0776383,0.00114494,-212.266,-77.6383,-1.14494,0.00659746,1.38893,2.82364
0.212263,0.0776396,0.00114112,-212.263,-77.6396,-1.14112,-3.35912,1.29895,-3.81376
0.212266,0.0776397,0.0011426,-212.266,-77.6397,-1.1426,2.90564,0.103495,1.47458
0.212265,0.0776435,0.00114709,-212.265,-77.6435,-1.14709,-0.814479,3.84379,4.49572
0.212265,0.0776398,0.00114712,-212.265,-77.6398,-1.14712,0.547791,-3.71301,0.0236155
0.212263,0.077642,0.00114658,-212.263,-77.642,-1.14658,-2.72338,2.13813,-0.536663
0.212264,0.0776427,0.00114857,-212.264,-77.6427,-1.14857,1.57602,0.756098,1.98648
0.212263,0.0776436,0.00114722,-212.263,-77.6436,-1.14722,-1.13878,0.890406,-1.34846
0.212262,0.0776452,0.00114665,-212.262,-77.6452,-1.14665,-1.10155,1.58273,-0.568239
0.212261,0.0776489,0.00114859,-212.261,-77.6489,-1.14859,-0.460895,3.75497,1.94416
0.212262,0.077647,0.00114994,-212.262,-77.647,-1.14994,0.906255,-1.92551,1.3459
0.212259,0.0776491,0.00114768,-212.259,-77.6491,-1.14768,-3.4317,2.09007,-2.2558
0.21226,0.07765,0.00115148,-212.26,-77.65,-1.15148,1.17966,0.849273,3.79711
0.21226,0.077652,0.00115381,-212.26,-77.652,-1.15381,0.431718,2.07606,2.32761
0.212262,0.0776439,0.00114899,-212.262,-77.6439,-1.14899,1.83,-8.15817,-4.82315
0.212259,0.0776514,0.00115162,-212.259,-77.6514,-1.15162,-3.05789,7.52864,2.63186
0.212257,0.0776519,0.00114895,-212.257,-77.6519,-1.14895,-2.68471,0.509052,-2.66499
0.212258,0.0776527,0.00115219,-212.258,-77.6527,-1.15219,1.52441,0.792973,3.24286
0.212256,0.0776536,0.00115151,-212.256,-77.6536,-1.15151,-1.62743,0.910763,-0.685684
0.212256,0.0776533,0.0011506,-212.256,-77.6533,-1.1506,-0.3068,-0.312398,-0.905576
0.212257,0.0776502,0.00115013,-212.257,-77.6502,-1.15013,0.837806,-3.05941,-0.47583
0.212255,0.0776557,0.00115173,-212.255,-77.6557,-1.15173,-2.35205,5.40929,1.60554
0.212257,0.0776559,0.00115605,-212.257,-77.6559,-1.15605,2.18424,0.233573,4.31265
0.212255,0.0776529,0.00115088,-212.255,-77.6529,-1.15088,-1.98968,-3.0146,-5.16757
0.212254,0.0776574,0.00115273,-212.254,-77.6574,-1.15273,-0.742372,4.4925,1.85537
0.212255,0.0776549,0.00115146,-212.255,-77.6549,-1.15146,0.615728,-2.43046,-1.26873
0.212256,0.0776551,0.00115645,-212.256,-77.6551,-1.15645,1.6911,0.195187,4.98122
0.212253,0.0776558,0.00115109,-212.253,-77.6558,-1.15109,-3.69396,0.626666,-5.35621
0.212253,0.0776607,0.00115592,-212.253,-77.6607,-1.15592,0.396408,4.97028,4.83443
0.212255,0.0776564,0.00115677,-212.255,-77.6564,-1.15677,1.56879,-4.28122,0.849822
0.212254,0.0776577,0.00115477,-212.254,-77.6577,-1.15477,-0.217167,1.2873,-2.00053
0.212255,0.0776556,0.00115705,-212.255,-77.6556,-1.15705,0.892092,-2.16361,2.27877
0.212254,0.0776618,0.00116,-212.254,-77.6618,-1.16,-0.92663,6.22324,2.94894
0.212255,0.077661,0.00115912,-212.255,-77.661,-1.15912,0.527156,-0.814252,-0.880441
0.212254,0.0776581,0.00115573,-212.254,-77.6581,-1.15573,-0.618814,-2.84029,-3.39186
0.212259,0.0776577,0.00116108,-212.259,-77.6577,-1.16108,4.54334,-0.466584,5.35008
0.212255,0.0776619,0.00115893,-212.255,-77.6619,-1.15893,-4.32189,4.20651,-2.14633
0.212259,0.0776573,0.00116178,-212.259,-77.6573,-1.16178,3.9798,-4.54141,2.8515
0.212259,0.0776593,0.00116313,-212.259,-77.6593,-1.16313,0.753928,1.91944,1.3436
0.212258,0.0776583,0.00116038,-212.258,-77.6583,-1.16038,-1.50626,-0.946109,-2.74891
0.212258,0.07766,0.00115972,-212.258,-77.66,-1.15972,-0.0793494,1.72539,-0.659451
0.21226,0.077656,0.00116243,-212.26,-77.656,-1.16243,2.17752,-3.9959,2.71032
0.21226,0.0776552,0.0011633,-212.26,-77.6552,-1.1633,-0.105552,-0.85557,0.869161
0.212261,0.0776547,0.00116566,-212.261,-77.6547,-1.16566,1.69187,-0.464488,2.35846
0.212261,0.0776581,0.00116563,-212.261,-77.6581,-1.16563,-0.43966,3.41546,-0.0292431
0.212264,0.0776514,0.00116564,-212.264,-77.6514,-1.16564,3.11413,-6.75367,0.0103027
0.212266,0.0776548,0.00117079,-212.266,-77.6548,-1.17079,1.43437,3.37804,5.15336
0.212263,0.0776555,0.00116887,-212.263,-77.6555,-1.16887,-2.31011,0.783827,-1.91919
0.212262,0.0776566,0.00116502,-212.262,-77.6566,-1.16502,-0.888806,1.0957,-3.85238
0.212264,0.0776547,0.00116682,-212.264,-77.6547,-1.16682,1.64643,-1.97032,1.8044
0.212266,0.0776521,0.0011688,-212.266,-77.6521,-1.1688,2.3707,-2.54991,1.97091
0.212268,0.0776499,0.00116826,-212.268,-77.6499,-1.16826,1.64669,-2.26536,-0.531352
0.212267,0.0776518,0.00116795,-212.267,-77.6518,-1.16795,-1.41355,1.93514,-0.309494
0.212266,0.0776485,0.00116568,-212.266,-77.6485,-1.16568,-1.03744,-3.32875,-2.27542
0.212269,0.0776458,0.00116655,-212.269,-77.6458,-1.16655,3.72773,-2.67591,0.871094
0.212268,0.0776492,0.00116813,-212.268,-77.6492,-1.16813,-1.21697,3.45198,1.57672
0.212268,0.0776473,0.00116708,-212.268,-77.6473,-1.16708,-0.275378,-1.90978,-1.04782
0.212269,0.0776425,0.00116603,-212.269,-77.6425,-1.16603,1.10609,-4.80601,-1.05431
0.212271,0.0776437,0.00116669,-212.271,-77.6437,-1.16669,1.62247,1.1896,0.664669
0.212267,0.0776466,0.00116528,-212.267,-77.6466,-1.16528,-3.18542,2.89915,-1.41321
0.212268,0.0776435,0.0011641,-212.268,-77.6435,-1.1641,0.316442,-3.15521,-1.18024
0.212269,0.0776429,0.00116536,-212.269,-77.6429,-1.16536,1.72195,-0.602935,1.26282
0.212267,0.0776431,0.00116314,-212.267,-77.6431,-1.16314,-2.59164,0.257548,-2.22192
0.21227,0.0776365,0.00116128,-212.27,-77.6365,-1.16128,3.66988,-6.58139,-1.85977
0.212268,0.0776377,0.0011605,-212.268,-77.6377,-1.1605,-2.8685,1.15317,-0.776011
0.21227,0.0776359,0.00115974,-212.27,-77.6359,-1.15974,2.56386,-1.80494,-0.766098
0.212269,0.0776354,0.0011585,-212.269,-77.6354,-1.1585,-1.13144,-0.449609,-1.2391
0.21227,0.0776339,0.00115839,-212.27,-77.6339,-1.15839,0.484932,-1.49093,-0.105552
0.212269,0.0776323,0.00115638,-212.269,-77.6323,-1.15638,-0.130727,-1.63717,-2.00906
0.21227,0.0776308,0.00115771,-212.27,-77.6308,-1.15771,1.00085,-1.50968,1.3282
0.212269,0.0776314,0.00115291,-212.269,-77.6314,-1.15291,-1.60399,0.622492,-4.80335
0.212271,0.077629,0.00115597,-212.271,-77.629,-1.15597,1.96959,-2.43765,3.06314
0.212272,0.0776257,0.0011544,-212.272,-77.6257,-1.1544,0.911709,-3.26793,-1.57259
0.212272,0.077622,0.00115171,-212.272,-77.622,-1.15171,0.243773,-3.75253,-2.68511
0.21227,0.0776246,0.00114972,-212.27,-77.6246,-1.14972,-2.21308,2.63104,-1.99461
0.212268,0.0776241,0.0011495,-212.268,-77.6241,-1.1495,-1.22647,-0.501041,-0.21503
0.212269,0.0776238,0.00114746,-212.269,-77.6238,-1.14746,0.450412,-0.238028,-2.04256
0.21227,0.0776235,0.00114841,-212.27,-77.6235,-1.14841,1.14947,-0.386339,0.946192
0.212272,0.0776194,0.00114999,-212.272,-77.6194,-1.14999,2.40784,-4.09413,1.58205
0.212271,0.0776177,0.00114574,-212.271,-77.6177,-1.14574,-1.40638,-1.62057,-4.25066
0.212271,0.0776163,0.00114394,-212.271,-77.6163,-1.14394,0.00890388,-1.41696,-1.79854
0.212271,0.077618,0.00114592,-212.271,-77.618,-1.14592,0.313192,1.70214,1.98141
0.212272,0.0776129,0.00114318,-212.272,-77.6129,-1.14318,0.451272,-5.10636,-2.73609
0.212272,0.0776114,0.0011431,-212.272,-77.6114,-1.1431,0.507733,-1.47647,-0.0800301
0.212271,0.0776159,0.00114131,-212.271,-77.6159,-1.14131,-1.33268,4.46163,-1.79147
0.212273,0.0776099,0.00113956,-212.273,-77.6099,-1.13956,2.19554,-5.99489,-1.74851
0.212274,0.0776104,0.0011413,-212.274,-77.6104,-1.1413,0.335596,0.517398,1.73533
0.212275,0.0776084,0.00114392,-212.275,-77.6084,-1.14392,1.1406,-2.04105,2.61826
0.212274,0.0776099,0.00113971,-212.274,-77.6099,-1.13971,-1.13485,1.47645,-4.20514
0.21227,0.0776133,0.00113912,-212.27,-77.6133,-1.13912,-3.64511,3.44223,-0.593466
0.212271,0.077609,0.00113885,-212.271,-77.609,-1.13885,1.51251,-4.34713,-0.267943
0.212271,0.077607,0.00113553,-212.271,-77.607,-1.13553,-0.236434,-1.91845,-3.3247
0.212272,0.0776059,0.00113422,-212.272,-77.6059,-1.13422,0.572944,-1.14931,-1.30685
0.212271,0.0776082,0.00113569,-212.271,-77.6082,-1.13569,-0.889209,2.28424,1.4727
0.212274,0.0776065,0.0011362,-212.274,-77.6065,-1.1362,2.65645,-1.6984,0.504431
0.212273,0.0776076,0.00113612,-212.273,-77.6076,-1.13612,-0.539733,1.07653,-0.0719522
0.21227,0.0776053,0.00113079,-212.27,-77.6053,-1.13079,-3.41667,-2.23821,-5.33564
0.21227,0.0776113,0.00113355,-212.27,-77.6113,-1.13355,0.134574,5.98527,2.75889
0.212271,0.0776053,0.00113109,-212.271,-77.6053,-1.13109,1.54913,-5.95475,-2.46266
0.212271,0.0776014,0.00113201,-212.271,-77.6014,-1.13201,0.200712,-3.94454,0.922252
0.21227,0.0776065,0.00113172,-212.27,-77.6065,-1.13172,-1.48929,5.07405,-0.291661
0.212271,0.0776041,0.00112931,-212.271,-77.6041,-1.12931,0.81097,-2.36987,-2.41001
0.21227,0.0776074,0.00113131,-212.27,-77.6074,-1.13131,-1.19319,3.31036,2.00136
0.21227,0.0776078,0.00113314,-212.27,-77.6078,-1.13314,0.300092,0.407886,1.83067
0.212268,0.0776104,0.00113281,-212.268,-77.6104,-1.13281,-1.70625,2.59087,-0.325312
0.212269,0.0776108,0.00113233,-212.269,-77.6108,-1.13233,0.380762,0.345907,-0.477844
0.212268,0.0776071,0.00112945,-212.268,-77.6071,-1.12945,-0.0789288,-3.68916,-2.88635
0.212267,0.0776101,0.00112973,-212.267,-77.6101,-1.12973,-1.48322,3.01859,0.285975
0.21227,0.0776094,0.00113151,-212.27,-77.6094,-1.13151,3.01766,-0.739682,1.77714
0.212268,0.0776129,0.00113116,-212.268,-77.6129,-1.13116,-2.51266,3.53323,-0.352831
0.212267,0.0776148,0.00113124,-212.267,-77.6148,-1.13124,-0.450718,1.88352,0.0818029
0.212265,0.0776107,0.00112678,-212.265,-77.6107,-1.12678,-1.65709,-4.04586,-4.46278
0.212266,0.077613,0.00112929,-212.266,-77.613,-1.12929,0.423698,2.26924,2.51484
0.212264,0.0776147,0.00112779,-212.264,-77.6147,-1.12779,-2.15901,1.6852,-1.50689
0.212266,0.0776147,0.00113242,-212.266,-77.6147,-1.13242,1.98547,-0.0237329,4.63192
0.212262,0.0776211,0.00113113,-212.262,-77.6211,-1.13113,-3.35652,6.45146,-1.28553
0.212268,0.0776188,0.00113571,-212.268,-77.6188,-1.13571,5.4673,-2.33554,4.58128
0.212266,0.0776218,0.00113445,-212.266,-77.6218,-1.13445,-1.91439,3.03579,-1.26615
0.212261,0.0776248,0.00113096,-212.261,-77.6248,-1.13096,-4.48065,2.99562,-3.48723
0.212262,0.0776215,0.00113085,-212.262,-77.6215,-1.13085,0.681223,-3.28205,-0.111841
0.212262,0.0776267,0.00113315,-212.262,-77.6267,-1.13315,0.378677,5.16472,2.30254
0.212262,0.077629,0.00113581,-212.262,-77.629,-1.13581,-0.577877,2.26906,2.65493
0.212263,0.0776304,0.00113753,-212.263,-77.6304,-1.13753,0.770399,1.45277,1.71974
0.212263,0.0776276,0.00113613,-212.263,-77.6276,-1.13613,0.00386582,-2.76959,-1.3989
0.212264,0.0776297,0.00113861,-212.264,-77.6297,-1.13861,1.41003,2.09403,2.48773
0.212262,0.0776336,0.00113869,-212.262,-77.6336,-1.13869,-2.5157,3.83862,0.0738341
0.21226,0.0776349,0.00113826,-212.26,-77.6349,-1.13826,-1.2948,1.33048,-0.428395
0.212264,0.0776371,0.00114263,-212.264,-77.6371,-1.14263,3.31348,2.22546,4.37039
0.21226,0.0776399,0.00114028,-212.26,-77.6399,-1.14028,-3.70018,2.76601,-2.34901
0.212259,0.0776381,0.00113724,-212.259,-77.6381,-1.13724,-0.871154,-1.83441,-3.03756
0.212258,0.0776377,0.00113903,-212.258,-77.6377,-1.13903,-0.651775,-0.322465,1.78962
0.21226,0.0776406,0.0011428,-212.26,-77.6406,-1.1428,1.95853,2.82457,3.76943
0.212261,0.0776407,0.00114303,-212.261,-77.6407,-1.14303,0.834776,0.115491,0.223674
0.212258,0.0776452,0.0011438,-212.258,-77.6452,-1.1438,-3.5507,4.52539,0.774588
0.212255,0.0776469,0.00113861,-212.255,-77.6469,-1.13861,-2.74111,1.7354,-5.18838
0.212258,0.0776465,0.00114364,-212.258,-77.6465,-1.14364,3.14378,-0.471204,5.03063
0.212257,0.0776433,0.00114261,-212.257,-77.6433,-1.14261,-0.632989,-3.18362,-1.03115
0.212257,0.0776498,0.00114859,-212.257,-77.6498,-1.14859,-0.136321,6.48893,5.9786
0.212256,0.0776512,0.0011469,-212.256,-77.6512,-1.1469,-1.55271,1.42508,-1.68859
0.212257,0.0776503,0.00114661,-212.257,-77.6503,-1.14661,0.95589,-0.894893,-0.295583
0.212256,0.0776511,0.0011486,-212.256,-77.6511,-1.1486,-0.32478,0.848119,1.98931
0.212255,0.0776544,0.0011466,-212.255,-77.6544,-1.1466,-1.05712,3.22436,-1.99206
0.212254,0.0776524,0.00114875,-212.254,-77.6524,-1.14875,-0.924157,-2.01392,2.15038
0.212256,0.0776513,0.0011498,-212.256,-77.6513,-1.1498,1.65489,-1.10386,1.04119
0.212255,0.0776509,0.00114703,-212.255,-77.6509,-1.14703,-1.40418,-0.383287,-2.76456
0.212254,0.077659,0.00115137,-212.254,-77.659,-1.15137,-0.419807,8.10342,4.34201
0.212254,0.0776579,0.00115064,-212.254,-77.6579,-1.15064,-0.458184,-1.09139,-0.733956
0.212257,0.0776572,0.00115553,-212.257,-77.6572,-1.15553,3.27275,-0.637238,4.89353
0.212254,0.0776596,0.00115434,-212.254,-77.6596,-1.15434,-2.61229,2.38988,-1.19202
0.212254,0.0776584,0.0011538,-212.254,-77.6584,-1.1538,0.00774957,-1.25117,-0.535299
0.212255,0.0776618,0.00115533,-212.255,-77.6618,-1.15533,0.189581,3.37654,1.52999
0.212256,0.0776598,0.00115583,-212.256,-77.6598,-1.15583,1.15947,-2.00425,0.499553
0.212255,0.0776621,0.00115663,-212.255,-77.6621,-1.15663,-0.878025,2.34088,0.794048
0.212255,0.0776651,0.001158,-212.255,-77.6651,-1.158,-0.1314,2.97073,1.37459
0.212255,0.0776625,0.00115853,-212.255,-77.6625,-1.15853,0.471618,-2.55758,0.524909
0.212251,0.0776652,0.0011562,-212.251,-77.6652,-1.1562,-3.81896,2.64962,-2.32508
0.212254,0.0776663,0.00116015,-212.254,-77.6663,-1.16015,2.43184,1.17469,3.951
0.212258,0.077666,0.00116154,-212.258,-77.666,-1.16154,4.27957,-0.374956,1.39117
0.212255,0.0776709,0.00116213,-212.255,-77.6709,-1.16213,-2.7237,4.96759,0.586315
0.212257,0.0776644,0.00116264,-212.257,-77.6644,-1.16264,2.16893,-6.52263,0.509805
0.212258,0.0776688,0.00116506,-212.258,-77.6688,-1.16506,0.767499,4.39668,2.42229
0.212259,0.0776637,0.00116375,-212.259,-77.6637,-1.16375,0.772525,-5.07979,-1.31754
0.212258,0.0776659,0.00116577,-212.258,-77.6659,-1.16577,-1.38518,2.17418,2.02492
0.212259,0.0776691,0.00116792,-212.259,-77.6691,-1.16792,0.870144,3.1817,2.14779
0.212257,0.0776689,0.00116546,-212.257,-77.6689,-1.16546,-1.08332,-0.217424,-2.46233
0.212258,0.0776662,0.00116532,-212.258,-77.6662,-1.16532,1.06593,-2.70396,-0.138886
0.212259,0.0776647,0.00116525,-212.259,-77.6647,-1.16525,0.496754,-1.49112,-0.0688169
0.212261,0.0776673,0.00116912,-212.261,-77.6673,-1.16912,1.69956,2.6631,3.86666
0.212261,0.0776676,0.00116855,-212.261,-77.6676,-1.16855,0.60518,0.295261,-0.560966
0.212261,0.0776655,0.00116737,-212.261,-77.6655,-1.16737,-0.392229,-2.17057,-1.18775
0.212261,0.0776641,0.00116819,-212.261,-77.6641,-1.16819,0.463389,-1.32896,0.819273
0.212262,0.0776657,0.00116925,-212.262,-77.6657,-1.16925,0.350909,1.55369,1.06666
0.212261,0.0776659,0.0011675,-212.261,-77.6659,-1.1675,-0.801397,0.243295,-1.74757
0.212263,0.0776615,0.00116978,-212.263,-77.6615,-1.16978,2.15988,-4.43738,2.27061
0.212264,0.0776615,0.00116781,-212.264,-77.6615,-1.16781,0.432683,0.0469507,-1.96052
0.212264,0.0776596,0.00116727,-212.264,-77.6596,-1.16727,0.130356,-1.945,-0.548381
0.212262,0.0776613,0.00116663,-212.262,-77.6613,-1.16663,-1.50123,1.71387,-0.635975
0.212265,0.0776607,0.00116872,-212.265,-77.6607,-1.16872,2.60474,-0.583414,2.09377
0.212265,0.077655,0.0011663,-212.265,-77.655,-1.1663,-0.0970658,-5.70481,-2.42658
0.212262,0.0776589,0.00116543,-212.262,-77.6589,-1.16543,-2.63364,3.90253,-0.863326
0.212264,0.0776562,0.00116341,-212.264,-77.6562,-1.16341,1.64668,-2.72752,-2.02102
0.212264,0.0776548,0.00116561,-212.264,-77.6548,-1.16561,0.56355,-1.37254,2.19343
0.212267,0.0776532,0.00116781,-212.267,-77.6532,-1.16781,3.08803,-1.6039,2.20768
0.212264,0.0776491,0.00115987,-212.264,-77.6491,-1.15987,-3.05869,-4.07665,-7.94337
0.212267,0.0776483,0.0011642,-212.267,-77.6483,-1.1642,2.68246,-0.786033,4.32656
0.212268,0.0776497,0.00116455,-212.268,-77.6497,-1.16455,0.968394,1.31809,0.34986
0.212267,0.0776471,0.00116395,-212.267,-77.6471,-1.16395,-0.828759,-2.58348,-0.600273
0.212266,0.0776465,0.00115928,-212.266,-77.6465,-1.15928,-0.828042,-0.562282,-4.67123
0.212267,0.077643,0.00115963,-212.267,-77.643,-1.15963,0.468103,-3.48849,0.354069
0.212265,0.0776418,0.00115762,-212.265,-77.6418,-1.15762,-1.46511,-1.24744,-2.00575
0.212268,0.0776405,0.00115811,-212.268,-77.6405,-1.15811,2.47597,-1.31924,0.48874
0.212266,0.0776408,0.00115681,-212.266,-77.6408,-1.15681,-1.72809,0.335374,-1.30208
0.212265,0.0776424,0.00115568,-212.265,-77.6424,-1.15568,-0.500563,1.64039,-1.13368
0.212267,0.0776344,0.00115144,-212.267,-77.6344,-1.15144,1.78934,-8.05412,-4.23906
0.212265,0.0776368,0.00115304,-212.265,-77.6368,-1.15304,-2.30854,2.40823,1.60571
0.212265,0.0776335,0.00114968,-212.265,-77.6335,-1.14968,0.453968,-3.3122,-3.365
0.212267,0.0776241,0.00114376,-212.267,-77.6241,-1.14376,1.80619,-9.38925,-5.91449
0.212267,0.0776284,0.00114725,-212.267,-77.6284,-1.14725,-0.649936,4.2781,3.48152
0.212265,0.0776227,0.00114104,-212.265,-77.6227,-1.14104,-1.51788,-5.70711,-6.20277
0.212268,0.0776221,0.00114322,-212.268,-77.6221,-1.14322,2.59362,-0.523097,2.18133
0.212266,0.0776187,0.00113928,-212.266,-77.6187,-1.13928,-1.32491,-3.48402,-3.94796
0.212269,0.077619,0.00114345,-212.269,-77.619,-1.14345,3.11497,0.316624,4.17284
0.212269,0.0776162,0.00114044,-212.269,-77.6162,-1.14044,-0.69454,-2.79508,-3.01049
0.212266,0.0776157,0.00113693,-212.266,-77.6157,-1.13693,-2.45115,-0.46835,-3.50833
0.212266,0.0776134,0.00113337,-212.266,-77.6134,-1.13337,-0.233892,-2.33643,-3.56281
0.212268,0.0776139,0.00113629,-212.268,-77.6139,-1.13629,1.83051,0.545249,2.92684
0.212269,0.0776135,0.00113934,-212.269,-77.6135,-1.13934,0.910974,-0.423889,3.04774
0.212269,0.0776111,0.00113843,-212.269,-77.6111,-1.13843,0.19916,-2.3661,-0.911712
0.21227,0.0776089,0.00113861,-212.27,-77.6089,-1.13861,1.24715,-2.27586,0.18274
0.212269,0.0776113,0.00113614,-212.269,-77.6113,-1.13614,-1.30759,2.40463,-2.47639
0.212268,0.077609,0.00113233,-212.268,-77.609,-1.13233,-0.590861,-2.2691,-3.80413
0.212268,0.0776089,0.00113188,-212.268,-77.6089,-1.13188,-0.486101,-0.093453,-0.456956
0.212268,0.0776078,0.00113548,-212.268,-77.6078,-1.13548,0.562417,-1.11364,3.60535
0.21227,0.0776043,0.00113359,-212.27,-77.6043,-1.13359,1.94137,-3.51053,-1.89504
0.212269,0.0776074,0.00113303,-212.269,-77.6074,-1.13303,-1.6847,3.1073,-0.557566
0.21227,0.0776028,0.00113071,-212.27,-77.6028,-1.13071,0.8806,-4.61069,-2.32324
0.21227,0.0776042,0.0011315,-212.27,-77.6042,-1.1315,-0.00249034,1.39706,0.796949
0.212269,0.0776035,0.00113073,-212.269,-77.6035,-1.13073,-0.397723,-0.708935,-0.768412
0.21227,0.0776027,0.00113074,-212.27,-77.6027,-1.13074,0.339025,-0.709674,0.00376154
0.212269,0.0776038,0.00113105,-212.269,-77.6038,-1.13105,-0.43539,1.07238,0.316847
0.21227,0.0776026,0.00112985,-212.27,-77.6026,-1.12985,1.14299,-1.19627,-1.20387
0.21227,0.0776043,0.00113181,-212.27,-77.6043,-1.13181,0.0510651,1.64777,1.95446
0.212272,0.0776072,0.0011361,-212.272,-77.6072,-1.1361,1.86943,2.91512,4.29837
0.212272,0.0776047,0.00113097,-212.272,-77.6047,-1.13097,-0.621009,-2.47763,-5.13561
0.212269,0.0776073,0.00113211,-212.269,-77.6073,-1.13211,-2.60176,2.55067,1.14456
0.212273,0.0776057,0.00113526,-212.273,-77.6057,-1.13526,4.33555,-1.57167,3.15177
0.212271,0.0776083,0.00113441,-212.271,-77.6083,-1.13441,-2.09311,2.61821,-0.858385
0.212268,0.0776068,0.00112949,-212.268,-77.6068,-1.12949,-2.68609,-1.48819,-4.91387
0.21227,0.0776093,0.00113229,-212.27,-77.6093,-1.13229,1.22129,2.53215,2.79748
0.212269,0.0776077,0.00113166,-212.269,-77.6077,-1.13166,-0.270953,-1.64929,-0.633916
0.21227,0.0776108,0.00113555,-212.27,-77.6108,-1.13555,0.54806,3.14796,3.89053
